7.3663e+05,1889.9
7.3663e+05,1589
7.3663e+05,1502.7
7.3663e+05,1535.7
7.3663e+05,1383.8
7.3663e+05,548.09
7.3663e+05,528.17
7.3663e+05,332.33
7.3663e+05,142.96
7.3663e+05,147.55
7.3663e+05,119
7.3663e+05,105.92
7.3663e+05,87.072
7.3663e+05,64.824
7.3663e+05,43.989
7.3663e+05,29.598
7.3663e+05,15.05
7.3663e+05,1.8158
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,NaN
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,0
7.3663e+05,10.937
7.3663e+05,39.125
7.3663e+05,50.819
7.3663e+05,61.917
7.3663e+05,79.914
7.3663e+05,95.714
7.3663e+05,99.622
7.3663e+05,106.8
7.3663e+05,109.43
7.3663e+05,113.73
7.3663e+05,117.41
7.3663e+05,299.75
7.3663e+05,633.16
7.3663e+05,718.07
7.3663e+05,799.23
7.3663e+05,844.09
7.3663e+05,879.09
7.3663e+05,913.71
7.3663e+05,949.66
7.3663e+05,990.1
7.3663e+05,1112.4
7.3663e+05,1847.9
7.3663e+05,1916.8
7.3663e+05,2004
7.3663e+05,2030.5
7.3663e+05,2061.3
7.3663e+05,2102.9
7.3663e+05,2121.7
7.3663e+05,2131.7
7.3663e+05,2146.4
7.3663e+05,2144.1
7.3663e+05,2138.2
7.3663e+05,2134.2
7.3663e+05,2118.5
7.3663e+05,2122.1
7.3663e+05,2096.3
7.3663e+05,NaN
7.3663e+05,1964.4
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3663e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,80.265
7.3664e+05,56.567
7.3664e+05,50.224
7.3664e+05,NaN
7.3664e+05,NaN
7.3664e+05,78.446
7.3664e+05,67.707
7.3664e+05,106.34
7.3664e+05,82.094
7.3664e+05,61.397
7.3664e+05,42.673
7.3664e+05,38.736
7.3664e+05,73.78
7.3664e+05,50.526
7.3664e+05,61.674
7.3664e+05,43.182
7.3664e+05,73.502
7.3664e+05,35.755
7.3664e+05,84.178
7.3664e+05,68.53
7.3664e+05,56.797
7.3664e+05,56.071
7.3664e+05,110.69
7.3664e+05,111.04
7.3664e+05,116.59
7.3664e+05,58.824
7.3664e+05,52.414
7.3664e+05,98.174
7.3664e+05,64.162
7.3664e+05,90.881
7.3664e+05,65.473
7.3664e+05,39.364
7.3664e+05,31.652
7.3664e+05,28.285
7.3664e+05,20.2
7.3664e+05,12.641
7.3664e+05,17.795
7.3664e+05,6.7023
7.3664e+05,25.236
7.3664e+05,32.751
7.3664e+05,22.416
7.3664e+05,18.252
7.3664e+05,10.582
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,12.501
7.3664e+05,34.284
7.3664e+05,51.341
7.3664e+05,74.61
7.3664e+05,73.457
7.3664e+05,81.845
7.3664e+05,92.431
7.3664e+05,134.91
7.3664e+05,133.53
7.3664e+05,142.91
7.3664e+05,165.52
7.3664e+05,195.85
7.3664e+05,226.84
7.3664e+05,239.18
7.3664e+05,265.1
7.3664e+05,311.36
7.3664e+05,411.11
7.3664e+05,672.34
7.3664e+05,860.86
7.3664e+05,1357.4
7.3664e+05,1840.7
7.3664e+05,2123.7
7.3664e+05,1829.2
7.3664e+05,1308
7.3664e+05,675.34
7.3664e+05,627.55
7.3664e+05,488.88
7.3664e+05,804.94
7.3664e+05,1333.9
7.3664e+05,1029.4
7.3664e+05,777.77
7.3664e+05,777.96
7.3664e+05,544.04
7.3664e+05,551.35
7.3664e+05,654.5
7.3664e+05,542.35
7.3664e+05,526.22
7.3664e+05,570.2
7.3664e+05,1446.2
7.3664e+05,1254.1
7.3664e+05,954.65
7.3664e+05,1302.6
7.3664e+05,1403.5
7.3664e+05,1324.4
7.3664e+05,681.75
7.3664e+05,339.73
7.3664e+05,207.24
7.3664e+05,203.01
7.3664e+05,161.77
7.3664e+05,224.97
7.3664e+05,147.76
7.3664e+05,98.929
7.3664e+05,67.375
7.3664e+05,41.819
7.3664e+05,17.566
7.3664e+05,0.90312
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,3.4742
7.3664e+05,32.373
7.3664e+05,42.103
7.3664e+05,54.651
7.3664e+05,60.069
7.3664e+05,83.409
7.3664e+05,100.36
7.3664e+05,113.21
7.3664e+05,150.18
7.3664e+05,173.54
7.3664e+05,155.98
7.3664e+05,142.47
7.3664e+05,479.35
7.3664e+05,705.07
7.3664e+05,668.08
7.3664e+05,832.49
7.3664e+05,838.83
7.3664e+05,760.63
7.3664e+05,971.47
7.3664e+05,872.42
7.3664e+05,981.83
7.3664e+05,1157.7
7.3664e+05,1416.1
7.3664e+05,1617.5
7.3664e+05,1797.1
7.3664e+05,1599.5
7.3664e+05,1849
7.3664e+05,2026.5
7.3664e+05,1977.3
7.3664e+05,2018.6
7.3664e+05,2126.3
7.3664e+05,2133.5
7.3664e+05,2114.7
7.3664e+05,2100.2
7.3664e+05,2049.1
7.3664e+05,1863.1
7.3664e+05,1779.3
7.3664e+05,1492.6
7.3664e+05,1663.3
7.3664e+05,1844.9
7.3664e+05,1600.1
7.3664e+05,1212.4
7.3664e+05,1418.6
7.3664e+05,1415.9
7.3664e+05,1125.1
7.3664e+05,349.95
7.3664e+05,347.69
7.3664e+05,339.78
7.3664e+05,286.31
7.3664e+05,246.32
7.3664e+05,174.16
7.3664e+05,141.63
7.3664e+05,107.47
7.3664e+05,117.12
7.3664e+05,70.914
7.3664e+05,23.207
7.3664e+05,1.0034
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,NaN
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,21.965
7.3664e+05,60.735
7.3664e+05,93.445
7.3664e+05,111.73
7.3664e+05,180.3
7.3664e+05,249.87
7.3664e+05,258.58
7.3664e+05,233.11
7.3664e+05,231.63
7.3664e+05,276.56
7.3664e+05,312.02
7.3664e+05,287.07
7.3664e+05,304.05
7.3664e+05,336.06
7.3664e+05,449.25
7.3664e+05,532.48
7.3664e+05,614.78
7.3664e+05,608.23
7.3664e+05,772.05
7.3664e+05,673.31
7.3664e+05,422.41
7.3664e+05,274.72
7.3664e+05,306.64
7.3664e+05,607.67
7.3664e+05,554.27
7.3664e+05,609.56
7.3664e+05,528.63
7.3664e+05,383.78
7.3664e+05,410.54
7.3664e+05,352.73
7.3664e+05,231.54
7.3664e+05,171.74
7.3664e+05,190.69
7.3664e+05,225.03
7.3664e+05,155.59
7.3664e+05,177.86
7.3664e+05,247.66
7.3664e+05,439
7.3664e+05,482.82
7.3664e+05,1120.3
7.3664e+05,862.35
7.3664e+05,1060.7
7.3664e+05,1092.7
7.3664e+05,585.17
7.3664e+05,284.5
7.3664e+05,338.55
7.3664e+05,193.26
7.3664e+05,126.64
7.3664e+05,97.604
7.3664e+05,85.724
7.3664e+05,72.705
7.3664e+05,53.559
7.3664e+05,16.63
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,4.6735
7.3664e+05,24.079
7.3664e+05,19.357
7.3664e+05,35.985
7.3664e+05,43.069
7.3664e+05,31.82
7.3664e+05,31.508
7.3664e+05,42.843
7.3664e+05,53.015
7.3664e+05,104.65
7.3664e+05,47.065
7.3664e+05,26.546
7.3664e+05,29.494
7.3664e+05,33.862
7.3664e+05,81.968
7.3664e+05,82.785
7.3664e+05,63.037
7.3664e+05,90.925
7.3664e+05,135.45
7.3664e+05,130.41
7.3664e+05,128.72
7.3664e+05,116.88
7.3664e+05,156.72
7.3664e+05,137.31
7.3664e+05,95.829
7.3664e+05,63.069
7.3664e+05,48.791
7.3664e+05,48.385
7.3664e+05,69.287
7.3664e+05,67.672
7.3664e+05,94.526
7.3664e+05,88.907
7.3664e+05,95.1
7.3664e+05,121.11
7.3664e+05,79.65
7.3664e+05,93.163
7.3664e+05,41.378
7.3664e+05,28.818
7.3664e+05,32.153
7.3664e+05,24.988
7.3664e+05,27.653
7.3664e+05,27.72
7.3664e+05,44.785
7.3664e+05,36.075
7.3664e+05,14.55
7.3664e+05,3.0488
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,5.3355
7.3664e+05,24.348
7.3664e+05,16.234
7.3664e+05,33.43
7.3664e+05,52.573
7.3664e+05,36.886
7.3664e+05,43.654
7.3664e+05,37.131
7.3664e+05,48.632
7.3664e+05,28.42
7.3664e+05,59.567
7.3664e+05,59.588
7.3664e+05,116.34
7.3664e+05,194.98
7.3664e+05,195.42
7.3664e+05,416.7
7.3664e+05,655.34
7.3664e+05,541.19
7.3664e+05,270.8
7.3664e+05,207.41
7.3664e+05,415.7
7.3664e+05,591.32
7.3664e+05,656.35
7.3664e+05,546.5
7.3664e+05,379.34
7.3664e+05,490.21
7.3664e+05,304.22
7.3664e+05,1102.9
7.3664e+05,634.59
7.3664e+05,454.72
7.3664e+05,297.25
7.3664e+05,516.43
7.3664e+05,505.02
7.3664e+05,299.49
7.3664e+05,445.11
7.3664e+05,320.54
7.3664e+05,410.29
7.3664e+05,654.36
7.3664e+05,619.34
7.3664e+05,652.33
7.3664e+05,896.51
7.3664e+05,800.1
7.3664e+05,483.76
7.3664e+05,543.98
7.3664e+05,524.31
7.3664e+05,193.03
7.3664e+05,259.03
7.3664e+05,185.75
7.3664e+05,138.77
7.3664e+05,114.57
7.3664e+05,104.02
7.3664e+05,39.006
7.3664e+05,1.2881
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0
7.3664e+05,0.22333
7.3664e+05,38.876
7.3664e+05,82.317
7.3664e+05,112.71
7.3664e+05,141.42
7.3664e+05,213.88
7.3664e+05,326.1
7.3664e+05,414.84
